id,item_count
5509,0.013274491
5649,0.019215137
5747,0.009287
5847,0.024539292
5947,0.00608173
6010,0.011973739
6147,0.0050715506
6245,0.009686887
6346,0.0052241385
6448,0.015130073
6546,0.0016610622
6649,0.013005376
6747,0.0038223565
6845,0.011206925
6949,0.0061997175
7050,0.018574059
7152,0.009772241
7211,0.030750662
7346,0.014687061
7445,0.035681188
7511,0.02931565
7647,0.047819674
7751,0.040167242
7847,0.051083356
7950,0.032607436
8009,0.053625852
8149,0.036201984
8248,0.054793715
8346,0.041390836
8449,0.059679627
8550,0.04573515
8647,0.05545765
8746,0.032607466
8844,0.04568547
8946,0.027160436
9044,0.042010456
9145,0.024125725
48,0.44252425
154,0.47238988
248,0.4063931
348,0.45562735
450,0.4437747
548,0.4831075
650,0.50563526
712,0.5265333
810,0.53099823
910,0.5357951
1051,0.55277526
1148,0.5262915
1245,0.584776
1350,0.5952477
1450,0.60849977
1511,0.46669275
1645,0.44075197
1750,0.45933816
1849,0.4680966
1949,0.51010835
2046,0.49416614
2149,0.50379056
2211,0.50708354
2310,0.5113562
2451,0.50641525
2550,0.5187746
2609,0.5201935
2749,0.5350944
2810,0.6557604
2949,0.59549385
3051,0.52302885
3147,0.52858037
3209,0.52636105
3310,0.7620238
3451,0.86677444
3548,0.92190766
3650,0.88909316
3750,0.7739118
3850,0.75591063
3947,0.8376473
4049,0.9757589
4149,0.97034097
4249,0.9949926
4349,0.9476595
4448,0.7810967
4548,0.67656624
4649,0.682279
4747,0.9071492
4848,0.9192749
4910,0.9497647
5050,0.9581584
5149,0.8467963
5249,0.694389
5346,0.7954159
5448,0.8652729
5510,0.84932435
5650,0.91951585
5748,0.9010657
5848,0.8875524
5948,0.71982646
6045,0.6285022
6148,0.7573437
6246,0.88530886
6347,0.8125107
6449,0.902071
6547,0.8372382
6650,0.7761142
6748,0.71105087
6846,0.74978197
6950,0.83512104
7051,0.964453
7153,0.92683554
7249,0.96390903
7347,0.8480412
7446,0.75629133
7550,0.87216496
7648,0.78158855
7710,0.528139
7848,0.53914857
7951,0.43768752
8045,0.53528106
8150,0.46822858
8249,0.5610673
8347,0.48535758
8450,0.59325576
8509,0.50654787
8648,0.6612914
8747,0.51376915
8845,0.60925233
8947,0.5390972
9045,0.8734875
9146,0.67061967
10,151.92557
109,141.28851
208,69.89237
310,62.518852
409,69.671974
510,89.46907
610,128.13487
713,143.3055
811,134.69075
911,60.345398
1009,59.33323
1110,71.091934
1211,92.930916
1311,133.0291
1411,147.19594
1512,140.23561
1610,62.653324
1709,57.47058
1809,62.409317
1909,90.16149
2009,128.31271
2110,147.77754
2212,137.82968
2311,67.88744
2408,55.568535
2508,64.604675
2610,85.29902
2711,124.34309
2811,138.75227
2914,135.38992
3008,60.26021
3108,54.63359
3210,56.34895
3311,81.65142
3411,114.230125
3509,128.73286
3610,124.564674
3711,63.27923
3808,53.777496
3910,59.008347
4011,79.13764
4112,118.941246
4210,136.50746
4310,129.62938
4411,57.526283
4511,50.130905
4609,55.07636
4709,79.07807
4811,109.671936
4911,128.14221
5012,119.29781
5109,52.046043
5210,48.401615
5310,60.34249
5411,78.25325
5511,115.209236
5611,130.83443
5712,119.28849
5810,41.85032
5907,40.65712
6011,51.006287
6111,72.63839
6210,105.664085
6311,122.26658
6409,119.251396
6507,46.388023
6609,44.00969
6710,50.95338
6808,70.31776
6911,102.83862
7012,123.42207
7111,115.40041
7212,40.354782
7311,42.296593
7411,48.153343
7512,66.7433
7610,103.723015
7711,118.69181
7810,112.53919
7908,42.007095
8010,38.678337
8108,46.024315
8209,68.14341
8311,98.00553
8411,122.04254
8510,112.299416
8610,39.45774
8710,39.657936
8809,45.356346
8909,57.850216
9009,98.89285
9112,117.1949
49,0.010403037
155,0.010403037
249,0.010403037
349,0.010403037
451,0.010403037
549,0.010403037
651,0.010403037
751,0.010403037
849,0.010403037
948,0.010403037
1052,0.010403037
1149,0.010403037
1246,0.010403037
1351,0.010403037
1451,0.010403037
1555,0.010403037
1646,0.010403037
1751,0.010403037
1850,0.010403037
1950,0.010403037
2047,0.010403037
2150,0.010403037
2251,0.010403037
2349,0.010403037
2452,0.010403037
2551,0.010403037
2648,0.010403037
2750,0.010403037
2850,0.010403037
2950,0.010403037
3052,0.010403037
3148,0.010403037
3250,0.010403037
3349,0.010403037
3452,0.010403037
3549,0.010403037
3651,0.010403037
3751,0.010403037
3851,0.010403037
3948,0.010403037
4050,0.010403037
4150,0.010403037
4250,0.010403037
4350,0.010403037
4449,0.010403037
4549,0.010403037
4650,0.010403037
4748,0.010403037
4849,0.010403037
4951,0.010403037
5051,0.010403037
5150,0.010403037
5250,0.010403037
5347,0.010403037
5449,0.010403037
5551,0.010403037
5651,0.010403037
5749,0.010403037
5849,0.010403037
5949,0.010403037
6046,0.010403037
6149,0.010403037
6247,0.010403037
6348,0.010403037
6450,0.010403037
6548,0.010403037
6651,0.010403037
6749,0.010403037
6847,0.010403037
6951,0.010403037
7052,0.010403037
7154,0.010403037
7250,0.010403037
7348,0.010403037
7447,0.010403037
7551,0.010403037
7649,0.010403037
7752,0.010403037
7849,0.010403037
7952,0.010403037
8046,0.010403037
8151,0.010403037
8250,0.010403037
8348,0.010403037
8451,0.010403037
8551,0.010403037
8649,0.010403037
8748,0.010403037
8846,0.010403037
8948,0.010403037
9046,0.010403037
9147,0.010403037
50,0.0
156,0.0
250,0.0
350,0.0
452,0.0
550,0.0
652,0.0
752,0.0
850,0.0
949,0.0
1053,0.0
1150,0.0
1247,0.0
1352,0.0
1452,0.0
1556,0.0
1647,0.0
1752,0.0
1851,0.0
1951,0.0
2048,0.0
2151,0.0
2252,0.0
2350,0.0
2453,0.0
2552,0.0
2649,0.0
2751,0.0
2851,0.0
2951,0.0
3053,0.0
3149,0.0
3251,0.0
3350,0.0
3453,0.0
3550,0.0
3652,0.0
3752,0.0
3852,0.0
3949,0.0
4051,0.0
4151,0.0
4251,0.0
4351,0.0
4450,0.0
4550,0.0
4651,0.0
4749,0.0
4850,0.0
4952,0.0
5052,0.0
5151,0.0
5251,0.0
5348,0.0
5450,0.0
5552,0.0
5652,0.0
5750,0.0
5850,0.0
5950,0.0
6047,0.0
6150,0.0
6248,0.0
6349,0.0
6451,0.0
6549,0.0
6652,0.0
6750,0.0
6848,0.0
6952,0.0
7053,0.0
7155,0.0
7251,0.0
7349,0.0
7448,0.0
7552,0.0
7650,0.0
7753,0.0
7850,0.0
7953,0.0
8047,0.0
8152,0.0
8251,0.0
8349,0.0
8452,0.0
8552,0.0
8650,0.0
8749,0.0
8847,0.0
8949,0.0
9047,0.0
9148,0.0
51,0.20220418
157,0.20220418
251,0.20220418
351,0.20220418
453,0.20220418
551,0.20220418
653,0.20220418
753,0.20220418
851,0.20220418
950,0.20220418
1054,0.20220418
1151,0.20220418
1248,0.20220418
1353,0.20220418
1453,0.20220418
1557,0.20220418
1648,0.20220418
1753,0.20220418
1852,0.20220418
1952,0.20220418
2049,0.20220418
2152,0.20220418
2253,0.20220418
2351,0.20220418
2454,0.20220418
2553,0.20220418
2650,0.20220418
2752,0.20220418
2852,0.20220418
2952,0.20220418
3054,0.20220418
3150,0.20220418
3252,0.20220418
3351,0.20220418
3454,0.20220418
3551,0.20220418
3653,0.20220418
3753,0.20220418
3853,0.20220418
3950,0.20220418
4052,0.20220418
4152,0.20220418
4252,0.20220418
4352,0.20220418
4451,0.20220418
4551,0.20220418
4652,0.20220418
4750,0.20220418
4851,0.20220418
4953,0.20220418
5053,0.20220418
5152,0.20220418
5252,0.20220418
5349,0.20220418
5451,0.20220418
5553,0.20220418
5653,0.20220418
5751,0.20220418
5851,0.20220418
5951,0.20220418
6048,0.20220418
6151,0.20220418
6249,0.20220418
6350,0.20220418
6452,0.20220418
6550,0.20220418
6653,0.20220418
6751,0.20220418
6849,0.20220418
6953,0.20220418
7054,0.20220418
7156,0.20220418
7252,0.20220418
7350,0.20220418
7449,0.20220418
7553,0.20220418
7651,0.20220418
7754,0.20220418
7851,0.20220418
7954,0.20220418
8048,0.20220418
8153,0.20220418
8252,0.20220418
8350,0.20220418
8453,0.20220418
8553,0.20220418
8651,0.20220418
8750,0.20220418
8848,0.20220418
8950,0.20220418
9048,0.20220418
9149,0.20220418
11,1.0034425
110,1.0041236
252,1.2030449
311,1.3023653
410,1.6253198
552,1.4470748
611,0.9441047
754,0.98973596
812,0.9683815
912,1.1135092
1010,1.2167646
1152,1.2956213
1249,0.90976095
1312,0.76661277
1412,0.7384937
1558,0.80438745
1649,0.7494116
1710,1.174988
1853,0.84302795
1910,0.93738544
2050,0.69799984
2153,0.836331
2213,0.72128236
2312,0.73981416
2455,0.7974246
2509,0.7937212
2611,0.65071774
2712,0.640949
2853,0.5717536
2915,0.5970801
3009,0.63265085
3109,0.75542486
3211,0.734254
3312,0.74697053
3455,0.7861744
3510,0.8721541
3611,0.90495884
3712,0.80334723
3809,0.9223299
3951,0.91809237
4012,0.77673906
4153,0.8042492
4211,0.7656238
4311,0.7974696
4452,0.9520674
4552,0.9083924
4610,0.96491075
4710,0.9932952
4812,0.80043936
4912,0.80618215
5013,0.7466637
5110,0.9371679
5253,0.9887028
5311,1.0121062
5412,1.0920675
5554,0.8772379
5654,0.87143433
5713,0.7309512
5811,0.8736925
5908,0.89194965
6012,1.2775586
6112,1.1848639
6250,1.1667081
6312,0.94116354
6410,1.3074757
6508,1.2096858
6610,1.5521877
6711,1.515216
6850,1.4950258
6912,1.234586
7013,1.2053673
7112,1.4211498
7213,1.407892
7351,1.2257122
7412,0.9998095
7513,0.8732195
7611,0.7756293
7712,0.95016897
7852,0.9412265
7909,0.85034966
8049,0.8065319
8154,0.99801576
8210,1.0192766
8312,0.82502437
8412,0.96125674
8511,0.9893826
8652,1.026853
8711,0.87042904
8810,0.8826879
8910,0.81664276
9049,1.0245686
9113,0.9975306
52,0.18548025
158,0.18548025
253,0.18548025
352,0.18548025
454,0.18548025
553,0.18548025
654,0.18548025
755,0.18548025
852,0.18548025
951,0.18548025
1055,0.18548025
1153,0.18548025
1250,0.18548025
1354,0.18548025
1454,0.18548025
1559,0.18548025
1650,0.18548025
1754,0.18548025
1854,0.18548025
1953,0.18548025
2051,0.18548025
2154,0.18548025
2254,0.18548025
2352,0.18548025
2456,0.18548025
2554,0.18548025
2651,0.18548025
2753,0.18548025
2854,0.18548025
2953,0.18548025
3055,0.18548025
3151,0.18548025
3253,0.18548025
3352,0.18548025
3456,0.18548025
3552,0.18548025
3654,0.18548025
3754,0.18548025
3854,0.18548025
3952,0.18548025
4053,0.18548025
4154,0.18548025
4253,0.18548025
4353,0.18548025
4453,0.18548025
4553,0.18548025
4653,0.18548025
4751,0.18548025
4852,0.18548025
4954,0.18548025
5054,0.18548025
5153,0.18548025
5254,0.18548025
5350,0.18548025
5452,0.18548025
5555,0.18548025
5655,0.18548025
5752,0.18548025
5852,0.18548025
5952,0.18548025
6049,0.18548025
6152,0.18548025
6251,0.18548025
6351,0.18548025
6453,0.18548025
6551,0.18548025
6654,0.18548025
6752,0.18548025
6851,0.18548025
6954,0.18548025
7055,0.18548025
7157,0.18548025
7253,0.18548025
7352,0.18548025
7450,0.18548025
7554,0.18548025
7652,0.18548025
7755,0.18548025
7853,0.18548025
7955,0.18548025
8050,0.18548025
8155,0.18548025
8253,0.18548025
8351,0.18548025
8454,0.18548025
8554,0.18548025
8653,0.18548025
8751,0.18548025
8849,0.18548025
8951,0.18548025
9050,0.18548025
9150,0.18548025
53,1.1904252
111,1.1756014
254,1.0268471
353,0.8372754
455,1.0396909
511,1.0304434
612,1.2441086
756,1.4008285
853,1.3598971
952,1.2618017
1011,1.2701914
1154,0.97879803
1251,0.9908861
1355,1.1532912
1455,1.3453463
1513,1.3141613
1651,1.4291494
1755,1.090264
1855,1.1180724
1954,0.975947
2052,1.1352412
2155,1.3718295
2214,1.5713454
2313,1.2306929
2409,1.2252039
2510,0.96869123
2652,1.0015082
2754,1.1214641
2855,1.3004825
2954,1.1715429
3056,1.0965819
3152,0.96039236
3212,0.9888834
3353,0.9098444
3412,1.053717
3553,1.3077509
3655,1.1429337
3755,0.9231677
3855,0.6918731
3953,0.86719966
4054,0.79913414
4155,0.9488212
4254,0.8987175
4354,1.026976
4454,0.86300266
4554,0.9759426
4654,0.887285
4752,0.8960439
4813,0.7730558
4913,0.9709301
5014,0.95407724
5154,0.87094355
5255,0.7676116
5351,1.0079838
5453,0.9622508
5512,1.0144503
5612,0.87803936
5753,1.0920728
5853,1.0736784
5953,0.9693657
6050,0.9614395
6153,1.1091917
6252,0.885283
6352,1.0567535
6454,0.9715861
6552,1.0146605
6655,0.86090624
6753,1.1348817
6852,0.8777869
6955,1.0630581
7056,1.0166008
7113,1.1008503
7254,0.9274385
7312,0.91993046
7451,0.89582634
7514,0.9962958
7653,0.82576513
7756,0.9731947
7854,0.94216335
7910,0.7245544
8051,0.59139013
8156,0.83588064
8254,0.80993915
8352,0.8957021
8413,0.9050752
8512,1.012616
8654,1.0028902
8752,0.9851222
8850,0.9982346
8911,0.983927
9051,0.81457305
9151,0.78417504
12,5.0956707
112,5.0837994
209,3.7556195
312,2.739341
411,2.7297685
512,3.7486184
613,4.371725
714,4.7123847
813,4.5861225
913,3.3825257
1012,2.6165226
1111,2.4527054
1212,3.1561165
1313,3.8186774
1413,4.10119
1514,4.0961976
1652,3.2121878
1711,2.2300055
1810,2.291232
1911,2.8498998
2010,3.561466
2111,4.342318
2215,4.746751
2314,3.351069
2410,2.374056
2511,2.5003223
2612,2.7203789
2713,4.4608884
2812,4.5316634
2916,4.475226
3010,3.3030627
3153,2.5586355
3213,2.2679207
3313,3.2181482
3413,3.8639631
3511,4.834475
3612,4.1047077
3713,3.012165
3810,2.2783785
3954,2.6338415
4013,2.6892922
4113,4.170972
4212,4.0960526
4312,4.3138475
4412,2.5841978
4512,2.4555178
4611,2.303729
4711,3.095777
4814,3.5291288
4914,4.487213
5015,4.3691645
5111,2.8864956
5211,2.376131
5312,2.3543518
5413,2.4909883
5513,3.9432855
5613,4.534918
5714,4.2814736
5812,2.7068558
5954,2.350646
6013,2.2388911
6113,2.4042382
6211,3.2502217
6313,3.6935167
6411,3.6009874
6509,2.119355
6611,2.0811965
6712,1.938525
6809,2.020371
6913,2.9353967
7014,3.6606066
7114,3.2841053
7214,2.1195052
7353,1.9024168
7413,2.010162
7515,2.0055032
7612,3.1020498
7713,3.3367722
7811,3.1797318
7911,2.0114946
8052,2.0621166
8109,1.8259212
8211,1.9842491
8313,2.7053256
8414,3.6615968
8513,3.029467
8611,2.0460083
8712,1.7531691
8811,1.8445723
8912,1.9104013
9010,2.543354
9114,3.3603961
54,0.18928044
159,0.18928044
255,0.18928044
354,0.18928044
456,0.18928044
554,0.18928044
655,0.18928044
757,0.18928044
854,0.18928044
953,0.18928044
1056,0.18928044
1155,0.18928044
1252,0.18928044
1356,0.18928044
1456,0.18928044
1560,0.18928044
1653,0.18928044
1756,0.18928044
1856,0.18928044
1955,0.18928044
2053,0.18928044
2156,0.18928044
2255,0.18928044
2353,0.18928044
2457,0.18928044
2555,0.18928044
2653,0.18928044
2755,0.18928044
2856,0.18928044
2955,0.18928044
3057,0.18928044
3154,0.18928044
3254,0.18928044
3354,0.18928044
3457,0.18928044
3554,0.18928044
3656,0.18928044
3756,0.18928044
3856,0.18928044
3955,0.18928044
4055,0.18928044
4156,0.18928044
4255,0.18928044
4355,0.18928044
4455,0.18928044
4555,0.18928044
4655,0.18928044
4753,0.18928044
4853,0.1891615
4955,0.19366069
5055,0.18842883
5155,0.19102195
5256,0.18997252
5352,0.19461177
5454,0.19277343
5556,0.19795017
5656,0.19685785
5754,0.1963737
5854,0.19229431
5955,0.19262141
6051,0.1925745
6154,0.19652416
6253,0.19608422
6353,0.19923249
6455,0.19845305
6553,0.19962542
6656,0.19799277
6754,0.20037685
6853,0.2019441
6956,0.20132306
7057,0.20012914
7158,0.19812384
7255,0.19933455
7354,0.20074168
7452,0.20038228
7555,0.19969308
7654,0.19816187
7757,0.19786245
7855,0.19896305
7956,0.1993655
8053,0.19983043
8157,0.19743879
8255,0.19620189
8353,0.19545859
8455,0.19321753
8555,0.19483374
8655,0.19444107
8753,0.19676308
8851,0.19798225
8952,0.20116232
9052,0.2006337
9152,0.20024025
55,0.1727095
160,0.1727095
256,0.1727095
355,0.1727095
457,0.1727095
555,0.1727095
656,0.1727095
758,0.1727095
855,0.1727095
954,0.1727095
1057,0.1727095
1156,0.1727095
1253,0.1727095
1357,0.1727095
1457,0.1727095
1561,0.1727095
1654,0.1727095
1757,0.1727095
1857,0.1727095
1956,0.1727095
2054,0.1727095
2157,0.1727095
2256,0.1727095
2354,0.1727095
2458,0.1727095
2556,0.1727095
2654,0.1727095
2756,0.1727095
2857,0.1727095
2956,0.1727095
3058,0.1727095
3155,0.1727095
3255,0.1727095
3355,0.1727095
3458,0.1727095
3555,0.1727095
3657,0.1727095
3757,0.1727095
3857,0.1727095
3956,0.1727095
4056,0.1727095
4157,0.1727095
4256,0.1727095
4356,0.17259085
4456,0.17515594
4556,0.17322722
4656,0.17412326
4754,0.17588471
4854,0.17531471
4956,0.17573881
5056,0.17886588
5156,0.17520906
5257,0.17690575
5353,0.1737395
5455,0.17654811
5557,0.17585889
5657,0.17748082
5755,0.17565869
5855,0.18090698
5956,0.17792828
6052,0.18217738
6155,0.1790017
6254,0.18430156
6354,0.18438399
6456,0.18428065
6554,0.17968395
6657,0.18347786
6755,0.1803258
6854,0.18427715
6957,0.18002701
7058,0.18356939
7159,0.18329501
7256,0.1834391
7355,0.18151888
7453,0.18285517
7556,0.17942332
7655,0.18033057
7758,0.17693281
7856,0.17794529
7957,0.17791592
8054,0.17900471
8158,0.17760427
8256,0.18169971
8354,0.1816996
8456,0.18434598
8556,0.18188633
8656,0.18457898
8754,0.18278442
8852,0.18684265
8953,0.18278901
9053,0.18525238
9153,0.18133812
56,0.17164306
161,0.16181773
257,0.17312372
356,0.15829642
458,0.1647237
556,0.15039088
657,0.15955178
759,0.15348332
856,0.15784161
955,0.14885122
1058,0.15600969
1157,0.14726432
1254,0.15437026
1358,0.14437073
1458,0.15562788
1562,0.14478128
1655,0.15085693
1758,0.14105739
1858,0.15004067
1912,0.14381172
2055,0.15092593
2158,0.14236033
2257,0.15236071
2355,0.14368358
2459,0.15210967
2557,0.14397202
2655,0.15163617
2757,0.14260815
2858,0.15059313
2957,0.14265712
3059,0.1432887
3156,0.13353622
3256,0.13743208
3356,0.13001573
3459,0.13945682
3556,0.12948021
3658,0.13149631
3758,0.13180698
3858,0.13818076
3957,0.13561918
4057,0.14046702
4158,0.13121963
4257,0.139598
4357,0.13481124
4457,0.14191456
4557,0.1361281
4657,0.14206682
4755,0.13511369
4855,0.14747193
4957,0.13683382
5057,0.14651686
5157,0.13874598
5212,0.15106328
5354,0.14766675
5456,0.14656001
5558,0.13366075
5658,0.1397128
5756,0.13077998
5813,0.13860153
5957,0.12753814
6053,0.13175544
6156,0.13136727
6255,0.13185027
6355,0.12850492
6457,0.13046448
6555,0.12543125
6658,0.12684321
6756,0.122223586
6855,0.12423581
6914,0.123860046
7059,0.12554461
7160,0.12349552
7257,0.12908158
7356,0.1286126
7454,0.13227697
7557,0.13260682
7656,0.1344413
7759,0.1333363
7857,0.14058948
7958,0.13512641
8055,0.13865662
8159,0.13725752
8257,0.13579421
8355,0.13429374
8457,0.13653347
8557,0.13584372
8657,0.13752516
8755,0.13801092
8853,0.13925672
8954,0.14091162
9054,0.13942514
9154,0.1404095
13,1.8483604
113,1.7486877
258,1.7395833
357,2.3310084
412,2.246493
513,2.6673436
658,2.8910193
715,2.7136073
814,2.5217733
914,2.347007
1013,2.7458067
1112,2.6806765
1255,2.3484778
1314,1.9561307
1414,2.0649812
1515,1.8910775
1656,1.863278
1712,1.8089398
1811,2.4763298
1913,3.174868
2011,3.3789468
2112,2.7420545
2216,2.488493
2315,2.5470605
2411,4.2288523
2512,3.5541186
2613,3.2739758
2714,3.0318751
2813,2.863522
2917,2.665695
3011,2.0518534
3110,1.8423051
3214,1.9553552
3314,2.072671
3414,2.554273
3557,2.4898005
3613,2.4154525
3714,2.1914845
3811,1.8777196
3911,1.7241203
4014,1.9027294
4114,1.933703
4258,2.100044
4358,1.8085711
4413,1.6249263
4513,1.5676615
4612,1.6840322
4712,1.8225913
4856,1.7547505
4915,1.7779393
5058,1.7269201
5112,1.5547721
5213,1.6577077
5355,1.5195477
5457,1.8760991
5514,1.8647447
5614,1.5417454
5715,1.2762477
5814,1.3348539
5909,1.8736548
6054,1.409992
6114,1.1826
6212,1.3592957
6356,1.4292004
6412,1.37515
6510,1.3668922
6612,1.4354522
6713,1.6856797
6810,1.9503403
6915,1.6917105
7015,1.7007151
7161,1.7071624
7215,1.6526151
7313,1.9289991
7414,1.8047382
7516,1.3908842
7613,1.4841049
7714,1.3074632
7812,1.4781964
7912,1.2424352
8011,1.4580841
8160,1.4093807
8212,1.6070855
8314,1.4851332
8415,1.4482818
8514,1.4335356
8612,1.5929867
8713,1.5052718
8854,1.5781868
8913,1.3800571
9055,1.5185328
9155,1.268201
57,0.055913836
162,0.064279854
259,0.057830185
358,0.062054664
459,0.05601415
557,0.056666672
659,0.054460406
760,0.06076172
857,0.059207916
956,0.057109535
1059,0.044006854
1158,0.03389576
1256,0.049985528
1315,0.04904759
1459,0.046124488
1563,0.035050005
1657,0.042779952
1759,0.044287384
1859,0.04163161
1957,0.03694105
2056,0.033943564
2159,0.036560714
2258,0.040533185
2356,0.04462859
2412,0.042843938
2558,0.05542028
2656,0.043507636
2758,0.054216534
2859,0.042742193
2958,0.046747446
3060,0.031519473
3157,0.048006803
3257,0.038298666
3357,0.049886763
3460,0.034089744
3558,0.05375868
3659,0.040922076
3759,0.044150203
3859,0.025832474
3958,0.051089823
4058,0.032095224
4159,0.04335928
4259,0.0337393
4359,0.04578519
4458,0.04199159
4514,0.058399737
4658,0.04504162
4756,0.05535686
4857,0.04735455
4958,0.05542478
5059,0.047008693
5158,0.049550265
5258,0.046428174
5356,0.052900583
5458,0.037017465
5559,0.040887088
5659,0.03783071
5757,0.042285323
5856,0.042472452
5958,0.042829692
6055,0.0547868
6157,0.062146127
6256,0.06448531
6357,0.05427015
6458,0.056210577
6556,0.044820815
6659,0.050287068
6757,0.043568283
6856,0.056134194
6958,0.040509194
7060,0.0429793
7162,0.029908061
7258,0.036480635
7357,0.018645138
7455,0.01654911
7558,0.00821054
7657,0.01980263
7715,0.019591928
7858,0.024790823
7959,0.023953438
8056,0.03467381
8110,0.035432518
8258,0.036573052
8356,0.030471653
8458,0.03739676
8558,0.029654086
8658,0.048319787
8756,0.03751719
8855,0.04300952
8955,0.04239914
9056,0.04172805
9156,0.034248292
58,0.07128316
163,0.06520757
260,0.069022685
359,0.06310812
460,0.0648132
558,0.05620089
660,0.060394526
716,0.06490585
858,0.068885475
957,0.06545034
1060,0.070354104
1159,0.06995255
1257,0.07840574
1359,0.07618448
1460,0.08236551
1564,0.07755166
1658,0.08566195
1760,0.079351544
1860,0.08133885
1958,0.0727177
2057,0.07880649
2160,0.07412219
2259,0.08356193
2357,0.07208109
2460,0.07476911
2559,0.06860605
2657,0.071991265
2759,0.06262243
2860,0.06926826
2959,0.05516517
3061,0.057752103
3158,0.05817306
3258,0.055362076
3358,0.0545623
3461,0.055849046
3559,0.056437045
3660,0.056589454
3760,0.05645463
3860,0.061855882
3959,0.066856146
4059,0.06423035
4160,0.06547764
4260,0.068826854
4360,0.07571715
4459,0.08121303
4558,0.07467228
4659,0.071749836
4757,0.07284212
4858,0.07429296
4916,0.073476374
5060,0.071495295
5159,0.072146446
5259,0.07895514
5357,0.075164855
5459,0.068520844
5560,0.061998934
5660,0.055593193
5758,0.051754177
5857,0.04748383
5959,0.043810487
6056,0.0424155
6158,0.04491067
6257,0.04196021
6358,0.049740702
6413,0.048617393
6557,0.054071963
6660,0.04900503
6758,0.054738224
6857,0.05147451
6959,0.059113413
7061,0.05153218
7163,0.05548519
7259,0.04866731
7358,0.053640366
7456,0.05356866
7559,0.05970353
7658,0.05525893
7760,0.061107695
7859,0.059752733
7960,0.06537071
8012,0.06309387
8161,0.059781343
8259,0.0563505
8357,0.06052631
8459,0.05843389
8559,0.062395602
8659,0.061499
8757,0.063230395
8856,0.06822765
8956,0.069802135
9057,0.07670385
9157,0.08316147
59,0.2069851
164,0.2069851
261,0.2069851
360,0.2069851
461,0.2069851
559,0.2069851
661,0.2069851
761,0.2069851
859,0.2069851
958,0.2069851
1061,0.2069851
1160,0.2069851
1258,0.2069851
1360,0.2069851
1461,0.2069851
1516,0.2069851
1659,0.2069851
1761,0.2069851
1861,0.2069851
1959,0.2069851
2058,0.2069851
2161,0.2069851
2260,0.2069851
2358,0.2069851
2461,0.2069851
2560,0.2069851
2658,0.2069851
2760,0.2069851
2861,0.2069851
2960,0.2069851
3062,0.2069851
3159,0.2069851
3259,0.2069851
3359,0.2069851
3462,0.2069851
3560,0.2069851
3661,0.2069851
3761,0.2069851
3861,0.2069851
3960,0.2069851
4060,0.2069851
4161,0.2069851
4261,0.2069851
4361,0.2069851
4460,0.2069851
4559,0.2069851
4660,0.2069851
4758,0.2069851
4859,0.2069851
4959,0.2069851
5061,0.2069851
5160,0.2069851
5260,0.2069851
5358,0.2069851
5460,0.2069851
5561,0.2069851
5661,0.2069851
5759,0.2069851
5858,0.2069851
5960,0.2069851
6057,0.2069851
6159,0.2069851
6258,0.2069851
6359,0.2069851
6459,0.2069851
6558,0.2069851
6661,0.2069851
6759,0.2069851
6858,0.2069851
6960,0.2069851
7062,0.2069851
7164,0.2069851
7260,0.2069851
7359,0.2069851
7457,0.2069851
7560,0.2069851
7659,0.2069851
7761,0.2069851
7860,0.2069851
7961,0.2069851
8057,0.2069851
8162,0.2069851
8260,0.2069851
8358,0.2069851
8460,0.2069851
8560,0.2069851
8660,0.2069851
8758,0.2069851
8857,0.2069851
8957,0.2069851
9058,0.2069851
9158,0.2069851
60,0.17489696
165,0.17489696
262,0.17489696
361,0.17489696
462,0.17489696
560,0.17489696
662,0.17489696
762,0.17489696
860,0.17489696
959,0.17489696
1062,0.17489696
1161,0.17489696
1259,0.17489696
1361,0.17489696
1462,0.17489696
1565,0.17489696
1660,0.17489696
1762,0.17489696
1862,0.17489696
1960,0.17489696
2059,0.17489696
2162,0.17489696
2261,0.17489696
2359,0.17489696
2462,0.17489696
2561,0.17489696
2659,0.17489696
2761,0.17489696
2862,0.17489696
2961,0.17489696
3063,0.17489696
3160,0.17489696
3260,0.17489696
3360,0.17489696
3463,0.17489696
3561,0.17489696
3662,0.17489696
3762,0.17489696
3862,0.17489696
3961,0.17489696
4061,0.17489696
4162,0.17489696
4262,0.17489696
4362,0.17489696
4461,0.17489696
4560,0.17489696
4661,0.17489696
4759,0.17489696
4860,0.17489696
4960,0.17489696
5062,0.17489696
5161,0.17489696
5261,0.17489696
5359,0.17489696
5461,0.17489696
5562,0.17489696
5662,0.17489696
5760,0.17489696
5859,0.17489696
5961,0.17489696
6058,0.17489696
6160,0.17489696
6259,0.17489696
6360,0.17489696
6460,0.17489696
6559,0.17489696
6662,0.17489696
6760,0.17489696
6859,0.17489696
6961,0.17489696
7063,0.17489696
7165,0.17489696
7261,0.17489696
7360,0.17489696
7458,0.17489696
7561,0.17489696
7660,0.17489696
7762,0.17489696
7861,0.17489696
7962,0.17489696
8058,0.17489696
8163,0.17489696
8261,0.17489696
8359,0.17489696
8461,0.17489696
8561,0.17489696
8661,0.17489696
8759,0.17489696
8858,0.17489696
8958,0.17489696
9059,0.17489696
9159,0.17489696
61,0.2042324
166,0.20210426
263,0.20568824
362,0.20348373
463,0.2051781
561,0.20466083
663,0.20693277
763,0.2034638
861,0.20467182
960,0.20233604
1014,0.2032863
